0.7620606551922049,0.8477635384751229,0.7746438000896816,0.7827718986197879,0.7752303437470963,0.762119992139485,0.7841788419822401,0.7922118180552961,0.7935695021895646,0.8227604824136937
0.760955326947819,0.8466295851378117,0.7735239175455664,0.7816502406501544,0.774105362180627,0.7609989759105226,0.7830551374093992,0.7910770220371387,0.7924162794872769,0.8216127109468624
0.7598515975156768,0.8454971440339974,0.7724056495213809,0.7805301854662632,0.7729820086542933,0.7598796041351197,0.7819330385905593,0.789943847021454,0.7912647280608807,0.8204665360730511
0.7587494733913659,0.8443662221853306,0.7712890026137638,0.779411739716471,0.7718602897768493,0.7587618833338299,0.7808125521860821,0.7888122997360723,0.7901148546781437,0.8193219647187832
0.7576489478391829,0.8432368130374893,0.7701739700137544,0.7782948966220518,0.7707401986905129,0.7576458066084999,0.7796936714047474,0.787682373324457,0.7889666523022764,0.8181789900702028
0.7565500185404845,0.8421089145671121,0.7690605493875898,0.7771796538865106,0.7696217330331024,0.7565313715408286,0.778576393945746,0.7865540654648044,0.7878201185049559,0.8170376098998663
0.7554526787982162,0.8409825202554974,0.7679487339652933,0.776066004769706,0.7685048859861963,0.7554185712726073,0.7774607130565134,0.7854273693395976,0.7866752462898183,0.8158978174320178
0.7543569350703603,0.8398576370868018,0.7668385303054385,0.774953955881969,0.7673896641202701,0.7543074122861081,0.7763466353593166,0.7843022916381986,0.7855320423853758,0.8147596195546097
0.7532627806602087,0.8387342585417019,0.765729931638355,0.7738435004833442,0.7662760606172629,0.7531978877236757,0.7752341541017786,0.783178825543275,0.7843904997956545,0.81362300949173
0.752170213262541,0.8376123826076396,0.7646229356437454,0.7727346362904716,0.765164073128674,0.7520899951812056,0.7741232669962498,0.7820569687462969,0.7832506161064152,0.8124879850283374
0.7510792262190723,0.8364920028007204,0.7635175355906971,0.7716273566017586,0.7640536948755747,0.750983727840752,0.7730139673287874,0.780936714468726,0.7821123843618749,0.811354539426407
0.7499898259503996,0.8353731260678096,0.76241373799994,0.7705216679897304,0.7629449323903849,0.7498790921465315,0.7719062616837823,0.7798180693616793,0.7809758112515199,0.8102226795355363
0.7489020057985826,0.8342557459243927,0.761311536140865,0.7694175637529787,0.7618377788945324,0.7487760812811476,0.7708001433474775,0.7787010266468011,0.7798408898199526,0.8090923986175436
0.7478157634717465,0.8331398603686591,0.7602109277065642,0.7683150416212041,0.7607322320531207,0.7476746928546102,0.7696956100453083,0.7775855840287611,0.7787076176669383,0.8079636944697228
0.746731092350152,0.8320254629513352,0.7591119060049624,0.7672140949311427,0.7596282851264835,0.7465749200889991,0.7685926551017322,0.7764717347677766,0.7775759878770379,0.8068365603915686
0.7456479988172267,0.8309125605821925,0.7580144775191647,0.7661147302177285,0.7585259446092054,0.7454767693906992,0.7674912850634811,0.7753594854769378,0.7764460071009374,0.8057110031945373
0.744566476253574,0.8298011468113423,0.7569186355573986,0.7650169408178822,0.7574252037619763,0.7443802339823372,0.7663914932551975,0.7742488294166433,0.775317668423583,0.8045870161779687
0.7434865223805867,0.8286912196476615,0.7558243778260668,0.7639207244742878,0.7563260602634219,0.7432853114879531,0.7652932774153254,0.7731397643046861,0.7741909694586601,0.8034645971514216
0.7424081306168497,0.8275827726763144,0.7547316976717098,0.7628260745617931,0.7552285074129139,0.7421919951694187,0.7641966309065052,0.7720322834398193,0.7730659033308417,0.8023437394517028
0.741331307308834,0.8264758127701761,0.7536406015400227,0.7617329975779548,0.7541325516674188,0.7411002913955081,0.7631015602380224,0.7709263933973212,0.771942476652238,0.8012244498523385
0.7402560458754655,0.8253703335137982,0.7525510827778465,0.7606414868978028,0.7530381863266614,0.740010193428637,0.7620080587727011,0.7698220874761251,0.7708206825479038,0.8001067216899818
0.7391823440513278,0.8242663329266897,0.7514631391048188,0.7595515402769326,0.7519454090827133,0.7389216989067936,0.7609161242619205,0.7687193634070727,0.7697005186453665,0.7989905527863881
0.7381101952931061,0.8231638046282669,0.7503767639058703,0.7584631511280822,0.7508542132737553,0.7378348011314063,0.7598257501062825,0.7676182145272294,0.7685819781091756,0.797875936515468
0.7370396059105316,0.8220627554547073,0.7492919635895048,0.7573763259116478,0.7497646053193556,0.736749506433862,0.7587369427778439,0.7665186473742819,0.7674650675130914,0.79676287961303
0.7359705693606281,0.8209631790248173,0.7482087315409522,0.7562910580405493,0.7486765785580468,0.7356658081161285,0.7576496956773894,0.7654206552854751,0.7663497800220433,0.7956513754528308
0.734903083391095,0.819865073368682,0.7471270654930084,0.7552073452832193,0.7475901306952686,0.734583703830062,0.7565640065691598,0.7643242360046246,0.7652361132773208,0.7945414218687565
0.7338371414964977,0.8187684321397871,0.7460469588687745,0.7541251810900712,0.7465052551077864,0.7335031869164167,0.7554798688915034,0.7632293829068919,0.7641240604831195,0.7934330122716136
0.7327727499500386,0.8176732621378071,0.7449684180397759,0.7530445718845508,0.7454219581779867,0.7324242636694083,0.7543972890794584,0.7621361024925835,0.7630136281750707,0.792326153359703
0.731709902246621,0.8165795570156229,0.7438914364294109,0.7519655111172534,0.7443402332829854,0.731346927430328,0.7533162605715551,0.7610443881370393,0.7619048095577489,0.7912208385436796
0.7306485961469825,0.8154873148138365,0.7428160117835573,0.7508879965693731,0.7432600781415115,0.7302711758648168,0.7522367811448211,0.7599542375969739,0.7607976022861233,0.7901170656694905
0.7295888251833503,0.8143965292198228,0.7417421375632667,0.7498120217287852,0.742181486168694,0.7291970023527237,0.7511588442751355,0.7588656442854268,0.7596919996038084,0.7890148281846348
0.7285305955926098,0.8133072069969484,0.7406698201032991,0.7487375929821961,0.741104463709951,0.7281244131513125,0.7500824563607302,0.7577786146655384,0.7585880080085259,0.7879141327501136
0.7274739009073229,0.8122193418319845,0.7395990528650009,0.7476647038176595,0.7400290041807588,0.7270534016409659,0.7490076108776642,0.7566931421505255,0.7574856207442658,0.7868149728132741
0.7264187389011918,0.8111329317759964,0.7385298336072573,0.7465933520290613,0.7389551053130597,0.7259839655010297,0.7479343056156803,0.7556092245099285,0.7563848354795994,0.785717346232059
0.7253651031438857,0.8100479705500656,0.73746215582885,0.74552353114152,0.7378827605601214,0.7249160981502167,0.746862534087972,0.7545268551944472,0.7552856454973284,0.7846212464904533
0.7243129998361845,0.8089644648814454,0.736396025827987,0.744455247505216,0.7368119762306109,0.7238498058090576,0.7457923026561766,0.75344604063027,0.7541880572574875,0.7835266802123677
0.7232624225480905,0.8078824084906163,0.7353314371037434,0.7433884946454465,0.7357427457781408,0.7227850818967962,0.7447236048336672,0.7523667742682727,0.753092064043252,0.7824336408816374
0.7222133690661947,0.8068017994390514,0.7342683874279359,0.7423232703687149,0.7346750669477905,0.7217219241064018,0.7436564384228279,0.7512890538907484,0.7519976635367164,0.7813421263681326
0.7211658329973927,0.805722631481358,0.7332068703368598,0.7412595682371735,0.7336089332307467,0.7206603258952249,0.7425907969739545,0.7502128729858426,0.7509048490596432,0.7802521301921224
0.7201198205065668,0.8046449113088685,0.7321468920923808,0.7401973945646814,0.7325443508991356,0.7196002934472765,0.7415266868122978,0.7491382379430018,0.7498136270345975,0.7791636589406329
0.7190753252009443,0.8035686326755949,0.7310884462310864,0.739136742913569,0.7314813134444879,0.7185418202204346,0.7404641014883324,0.7480651422505468,0.7487239907837143,0.7780767061337841
0.7180323448799287,0.8024937936533596,0.7300315305376489,0.7380776111028843,0.7304198186249425,0.7174849039212119,0.7394030388170112,0.7469935837034494,0.7476359380025309,0.7769912696533071
0.7169908731874279,0.8014203880301191,0.7289761385856617,0.7370199927316009,0.7293598599693858,0.7164295380453699,0.73834349238552,0.7459235558270874,0.7465494620515464,0.7759073430555543
0.7159509162526339,0.8003484224614761,0.7279222766008578,0.7359638940774662,0.7283014437136156,0.715375728740614,0.7372854684829317,0.7448550649743753,0.7454645693160727,0.7748249328908713
0.7149124677197827,0.7992778907347938,0.7268699381571194,0.7349093087396298,0.7272445633868594,0.7143234695032292,0.7362289606966094,0.7437881046708642,0.7443812531569782,0.7737440327154608
0.7138755254010182,0.7982087909321907,0.7258191210519028,0.7338562345496147,0.7261892167602417,0.7132727580531937,0.7351739668540038,0.742722672724134,0.7432995112831667,0.7726646404228504
0.7128400829770437,0.7971411168747924,0.7247698188958813,0.732804665143003,0.7251353974001288,0.7122235879244518,0.7341204805789787,0.7416587626965793,0.7422193370936466,0.7715867496052724
0.7118061465415694,0.7960748751826643,0.7237220378788655,0.7317546067616385,0.7240831115062015,0.711175965228619,0.7330685081246372,0.7405963809047931,0.7411407369366951,0.7705103667765979
0.7107737097756254,0.7950100596763418,0.7226757716118173,0.7307060530412796,0.7230323526451656,0.7101298835001614,0.7320180431150187,0.7395355209113439,0.740063704211688,0.7694354855289114
0.7097427705040213,0.7939466684481844,0.7216310179049013,0.7296590018258505,0.7219831186010554,0.7090853404724418,0.7309690833900009,0.7384761805363461,0.7389882366408181,0.7683621037674699
0.7087133224440448,0.7928846953523109,0.7205877704056592,0.728613446787336,0.7209354029775009,0.7080423297173655,0.7299216226099159,0.737418353379002,0.7379143276613809,0.7672902151201876
0.7076853716541271,0.7918241469734372,0.7195460352681846,0.7275693941318786,0.7198892119382743,0.707000857310668,0.7288756669921018,0.736362045719789,0.7368419835848321,0.7662198260646627
0.7066589118518815,0.7907650171650955,0.7185058061403058,0.7265268375316374,0.7188445390873432,0.7059609168247734,0.7278312101970662,0.7353072511580817,0.7357711978488325,0.7651509302286625
0.7056339408747092,0.789707304029831,0.717467080844823,0.725485774842868,0.7178013822215765,0.7049225060063504,0.726788250077041,0.7342539675264578,0.7347019681887866,0.7640835255291083
0.7046104524762697,0.7886510014545788,0.7164298530659328,0.7244461997737474,0.7167597349816526,0.7038856184650425,0.7257467803286193,0.7332021884607158,0.7336342880800549,0.7630176056293965
0.7035884526799213,0.7875961159888959,0.7153941289222182,0.7234081184949229,0.7157196034956425,0.7028502602409162,0.7247068071335782,0.7321519202054251,0.7325681637974853,0.7619531769710556
0.7025679352396467,0.7865426415191333,0.7143599020981608,0.7223715247147445,0.7146809814045597,0.7018164249441293,0.7236683241886844,0.7311031563965552,0.7315035888168016,0.760890233217336
0.7015488980053673,0.7854905761579682,0.7133271704291241,0.7213364163017302,0.7136438665180345,0.7007841103345804,0.7226313293584549,0.7300558948790764,0.7304405608865433,0.7598287722967587
0.7005313347669035,0.7844399138249775,0.7122959276357473,0.720302787000041,0.7126082525135777,0.6997533100594282,0.7215958163755346,0.7290101293251741,0.729379073519915,0.7587687879080052
0.6995152515127432,0.7833906610347455,0.7112661798013086,0.7192706429450327,0.7115741454837665,0.6987240301232794,0.720561791386344,0.7279658659437144,0.7283191329553694,0.7577102864567344
0.6985006420330286,0.7823428117062678,0.7102379206467312,0.71823997788104,0.7105415391064466,0.6976962641738055,0.7195292481237019,0.7269230984070532,0.727260732706472,0.7566532616414828
0.6974875041901282,0.7812963639622995,0.7092111480198684,0.7172107896887703,0.7095104312039335,0.6966700099840553,0.7184981844643384,0.7258818245724817,0.7262038705348213,0.7555977114023061
0.6964758318098141,0.7802513117548842,0.708185855677593,0.7161830721481663,0.708480815490359,0.6956452612384837,0.7174685941767461,0.7248420381483652,0.7251485399912467,0.7545436294729742
0.6954656308459062,0.7792076615638208,0.7071620496680815,0.7151568313594919,0.7074526980230121,0.6946220239064461,0.7164404833721902,0.7238037453080701,0.7240947472780169,0.7534910222234771
0.694456895124496,0.7781654073405758,0.706139723748488,0.7141320611028605,0.7064260725163555,0.6936002916729063,0.7154138458193345,0.7227669397601304,0.7230424859463194,0.7524398833874397
0.6934496225203278,0.7771245472179272,0.7051188757790849,0.7131087592711017,0.705400936805319,0.6925800623239874,0.7143886794070543,0.7217316193740887,0.7219917537707361,0.7513902109163891
0.6924438068949174,0.7760850751802127,0.7040994995527684,0.7120869196797321,0.7043772846404419,0.6915613295812204,0.713364977939483,0.7206977778942819,0.7209425443395029,0.7503419985789882
0.6914394541676164,0.7750469976726319,0.7030816010828158,0.7110665483941265,0.7033551220439287,0.6905440993789169,0.7123427474929321,0.7196654214587805,0.7198948638189137,0.7492952527097557
0.6904365582002587,0.7740103086789476,0.702065174162404,0.710047639229972,0.7023344427666489,0.6895283654391144,0.7113219818717065,0.7186345438120902,0.718848705797561,0.7482499670772111
0.6894351168798921,0.7729750063419084,0.7010502166641518,0.7090301900921503,0.7013152446560721,0.6885141255609328,0.7103026789767558,0.7176051428359344,0.7178040680629344,0.7472061396442877
0.6884351241035687,0.7719410846779732,0.7000367224167713,0.7080141948315495,0.700297521498934,0.6875013735027623,0.7092848326476513,0.7165772123104159,0.7167609442404587,0.7461637642143475
0.6874365857563723,0.7709085500979262,0.6990246973988424,0.7069996594788535,0.6992812792825593,0.6864901151640759,0.7082684489259505,0.7155507583385116,0.7157193404606625,0.7451228470866357
0.6864394957356719,0.7698773966176553,0.6980141354393563,0.7059865778851212,0.6982665117940121,0.685480344303767,0.7072535216513951,0.7145257747004925,0.7146792503493258,0.7440833820643715
0.685443851940747,0.768847622389826,0.6970050344232072,0.7049749479672157,0.697253216893229,0.6844720587338762,0.70624004873694,0.7135022592901927,0.713640671706771,0.7430453671218316
0.6844496483039811,0.7678192214628465,0.6959973882147165,0.7039647636111958,0.6962413884029343,0.6834652522494369,0.7052280240573922,0.7124802059232781,0.7126035981953965,0.7420087960968832
0.6834568906763886,0.7667922002132705,0.6949912027579669,0.7029560308132529,0.6952310322757728,0.6824599307152874,0.7042174536197536,0.7114596206678314,0.7115680359101731,0.7409736752536953
0.6824655729906668,0.7657665526889382,0.6939864719175571,0.7019487434596138,0.6942221423347945,0.681456087926961,0.703208331299,0.7104404973396846,0.7105339785138517,0.7399399984299925
0.6814756931582572,0.7647422770523793,0.692983193590586,0.7009428994790569,0.6932147164523315,0.6804537217093434,0.7022006550200236,0.7094228338447142,0.709501423819514,0.7389077636113323
0.6804872451466701,0.7637193673837812,0.6919813616767789,0.699938492792608,0.6922087484868862,0.6794528258938953,0.7011944186926644,0.7084066240339444,0.7084703655263174,0.7378769646698953
